Ch1 Amplitude,Ch2 Amplitude,Cluster
1119.11267,726.987061,1
1119.11279,684.703064,1
1119.113,713.009949,1
1119.13782,642.669,1
1119.15076,678.790161,1
1119.15283,673.8385,1
1119.1731,730.8801,1
1119.18469,665.608337,1
1119.19,681.4724,1
1119.20715,696.0034,1
1119.21729,730.956,1
1119.21985,708.2973,1
1119.23218,688.0231,1
1119.24243,712.6137,1
1119.25171,686.112061,1
1119.25842,649.7407,1
1119.264,732.437866,1
1119.26648,665.3191,1
1119.268,715.8107,1
1119.27319,709.144958,1
1119.27637,680.8795,1
1119.28247,653.861755,1
1119.28882,668.99054,1
1119.30347,708.6812,1
1119.30359,711.5728,1
1119.30823,785.9716,1
1119.31042,645.4685,1
1119.33228,662.0384,1
1119.35266,729.5637,1
1119.35718,773.620544,1
1119.372,672.369934,1
1119.376,657.617432,1
1119.3772,668.49,1
1119.38269,705.4447,1
1119.38989,704.9948,1
1119.39783,651.585632,1
1119.39941,710.407532,1
1119.40881,675.006531,1
1119.41211,706.24884,1
1119.42859,638.80896,1
1119.43127,712.018066,1
1119.43762,658.0011,1
1119.45239,684.724243,1
1119.45435,621.8719,1
1119.45935,685.0582,1
1119.4668,682.658752,1
1119.46814,695.345642,1
1119.469,695.0986,1
1119.48486,704.9295,1
1119.48987,666.636,1
1119.505,682.169434,1
1119.50525,659.754,1
1119.51563,733.253235,1
1119.52307,681.5873,1
1119.53308,662.5962,1
1119.53528,669.7238,1
1119.536,721.294434,1
1119.54,719.9594,1
1119.55286,651.7628,1
1119.56,692.454834,1
1119.56677,676.4359,1
1119.567,703.6831,1
1119.56921,728.426331,1
1119.58447,679.753967,1
1119.59436,676.8548,1
1119.59839,750.739563,1
1119.60071,671.8807,1
1119.621,683.294739,1
1119.62231,689.5348,1
1119.62537,666.159546,1
1119.63062,644.755,1
1119.6499,708.302734,1
1119.6626,739.2146,1
1119.66541,670.6716,1
1119.66821,647.107361,1
1119.67627,690.5145,1
1119.6842,712.1033,1
1119.68665,723.5979,1
1119.69739,685.050964,1
1119.712,705.759949,1
1119.722,681.4657,1
1119.73669,719.7268,1
1119.74915,720.8747,1
1119.75537,678.1358,1
1119.767,657.444031,1
1119.76855,684.2778,1
1119.77,746.5209,1
1119.77136,684.3553,1
1119.78259,678.4147,1
1119.78882,716.866455,1
1119.7915,691.4969,1
1119.81958,732.089966,1
1119.82129,720.759,1
1119.82483,711.9189,1
1119.853,691.082642,1
1119.86768,679.527161,1
1119.868,699.5352,1
1119.87329,694.3951,1
1119.8783,698.9418,1
1119.89673,751.369934,1
1119.90942,725.5356,1
1119.929,703.359253,1
1119.93079,671.495361,1
1119.93445,664.6405,1
1119.93579,683.3695,1
1119.93774,704.9093,1
1119.94385,715.645752,1
1119.95093,708.2286,1
1119.95789,673.238342,1
1119.9751,699.8868,1
1119.983,661.5831,1
1120.00037,708.6127,1
1120.003,706.4616,1
1120.00452,732.8312,1
1120.01978,677.262634,1
1120.02344,707.772644,1
1120.02722,694.486,1
1120.02917,735.872864,1
1120.02991,686.910156,1
1120.03589,661.449646,1
1120.05847,771.296448,1
1120.07312,654.2203,1
1120.08142,635.993347,1
1120.10767,647.0181,1
1120.11157,670.801758,1
1120.11951,637.9886,1
1120.12366,678.411133,1
1120.1239,718.8201,1
1120.141,726.097351,1
1120.15063,733.222046,1
1120.17188,674.3692,1
1120.17358,687.8936,1
1120.17542,678.9538,1
1120.176,693.2646,1
1120.21643,729.37085,1
1120.21814,710.800049,1
1120.21948,711.2701,1
1120.22192,690.8013,1
1120.22583,710.2865,1
1120.23682,676.9991,1
1120.251,720.974548,1
1120.2616,673.9902,1
1120.28333,690.003,1
1120.28613,711.4205,1
1120.28979,644.1831,1
1120.29578,674.5567,1
1120.30481,710.082458,1
1120.30713,657.816833,1
1120.32178,622.1852,1
1120.32556,654.8327,1
1120.32642,665.717834,1
1120.33,727.032837,1
1120.34106,687.075562,1
1120.3468,732.3854,1
1120.36011,697.410461,1
1120.3623,712.0495,1
1120.36768,661.7882,1
1120.36963,674.621948,1
1120.37366,742.410156,1
1120.39331,705.9635,1
1120.3999,717.3452,1
1120.409,738.609863,1
1120.414,672.2027,1
1120.41772,690.0736,1
1120.42188,647.6766,1
1120.42468,660.267761,1
1120.4248,636.18866,1
1120.46777,703.814758,1
1120.48083,685.463867,1
1120.49023,713.2048,1
1120.49451,645.4982,1
1120.50867,704.131653,1
1120.53076,694.5029,1
1120.53259,672.423035,1
1120.56482,682.5416,1
1120.56677,622.1478,1
1120.57214,722.1058,1
1120.57312,676.992065,1
1120.57666,677.619934,1
1120.58472,664.2017,1
1120.5863,720.998962,1
1120.5874,697.4025,1
1120.58789,657.739258,1
1120.588,698.7776,1
1120.60071,710.665649,1
1120.60266,720.6393,1
1120.61316,691.8812,1
1120.62878,711.05426,1
1120.63379,709.649048,1
1120.64392,694.261658,1
1120.64539,765.1298,1
1120.65161,674.6036,1
1120.65271,717.3996,1
1120.66321,719.6831,1
1120.66809,674.5942,1
1120.681,652.621948,1
1120.68811,765.3554,1
1120.696,618.402954,1
1120.69751,721.9758,1
1120.7063,755.2677,1
1120.71729,647.360535,1
1120.74109,668.705261,1
1120.75049,700.4709,1
1120.75134,709.045349,1
1120.758,684.652,1
1120.76379,700.600464,1
1120.77539,660.147156,1
1120.78833,638.4342,1
1120.79285,685.0626,1
1120.79529,719.643433,1
1120.80066,726.0746,1
1120.83228,682.4226,1
1120.83691,700.0032,1
1120.84265,723.7645,1
1120.84436,657.225647,1
1120.85022,744.690369,1
1120.85254,661.629944,1
1120.868,697.590149,1
1120.86829,707.0648,1
1120.8761,677.664551,1
1120.878,792.699646,1
1120.88721,670.4743,1
1120.91748,735.093933,1
1120.9176,721.3763,1
1120.93359,743.1407,1
1120.93433,688.4652,1
1120.94238,634.555969,1
1120.94568,717.7127,1
1120.95081,694.1812,1
1120.96643,681.3404,1
1120.969,675.7298,1
1120.97327,646.1274,1
1120.97754,674.9481,1
1120.98975,680.838745,1
1121.00769,708.3315,1
1121.01965,693.5171,1
1121.03943,687.3091,1
1121.045,738.559753,1
1121.04517,686.24884,1
1121.05261,682.314,1
1121.0686,723.3432,1
1121.07458,671.8486,1
1121.08643,722.4542,1
1121.112,708.118,1
1121.1322,668.889,1
1121.15039,671.912,1
1121.16077,647.520569,1
1121.162,660.8396,1
1121.16846,662.526245,1
1121.16907,691.7983,1
1121.17212,666.355652,1
1121.18518,707.9043,1
1121.19617,727.1977,1
1121.21362,653.290344,1
1121.21741,695.463135,1
1121.2207,759.7448,1
1121.22424,721.2611,1
1121.22742,721.4453,1
1121.22864,659.8726,1
1121.23975,688.013245,1
1121.24,687.66626,1
1121.24561,680.181641,1
1121.24573,634.512146,1
1121.2594,680.7749,1
1121.26953,696.1706,1
1121.27148,698.8422,1
1121.2821,679.9951,1
1121.283,693.827454,1
1121.28333,656.19165,1
1121.285,738.4949,1
1121.30493,672.973755,1
1121.31018,682.088257,1
1121.3335,693.7516,1
1121.336,744.491943,1
1121.364,699.0842,1
1121.36646,642.22644,1
1121.37708,692.683,1
1121.38647,639.783264,1
1121.39832,715.6235,1
1121.40112,626.463562,1
1121.42126,688.288269,1
1121.437,614.736,1
1121.44043,706.9629,1
1121.44556,732.8099,1
1121.452,684.8861,1
1121.46692,678.6527,1
1121.48157,716.3283,1
1121.49072,709.0581,1
1121.49231,692.322632,1
1121.50574,688.486267,1
1121.52039,667.401367,1
1121.53223,660.5125,1
1121.55042,686.022156,1
1121.55688,717.8955,1
1121.56567,640.2949,1
1121.57007,703.633667,1
1121.58484,654.772156,1
1121.58752,681.0859,1
1121.60815,732.311768,1
1121.62366,700.20166,1
1121.64,724.2749,1
1121.64136,678.121643,1
1121.6676,638.7839,1
1121.682,749.7612,1
1121.68494,679.8493,1
1121.68958,652.202,1
1121.69446,699.1002,1
1121.69763,722.552,1
1121.71606,679.132446,1
1121.7196,679.7953,1
1121.72253,707.350159,1
1121.724,685.8291,1
1121.7262,722.409363,1
1121.74109,657.190735,1
1121.75208,657.9958,1
1121.75537,727.08374,1
1121.75708,701.4427,1
1121.80322,686.3652,1
1121.80493,720.493347,1
1121.82227,680.160461,1
1121.82837,668.404846,1
1121.8324,678.5402,1
1121.838,714.4367,1
1121.85156,665.893738,1
1121.853,745.417969,1
1121.86255,672.074646,1
1121.87708,735.8765,1
1121.87854,660.628845,1
1121.88269,688.358032,1
1121.8855,685.1568,1
1121.88611,705.968445,1
1121.8927,654.476563,1
1121.89514,747.4404,1
1121.92114,645.5438,1
1121.93835,685.0561,1
1121.94922,683.809448,1
1121.95471,720.999146,1
1121.96,676.5477,1
1121.96716,678.8339,1
1121.96863,678.987732,1
1121.9834,741.6349,1
1121.99072,701.010132,1
1122.01025,671.7768,1
1122.03052,675.569763,1
1122.03491,701.773438,1
1122.05872,714.0079,1
1122.06555,713.238831,1
1122.07642,635.5421,1
1122.0802,654.764465,1
1122.08667,658.120239,1
1122.09338,670.5572,1
1122.1012,685.020569,1
1122.12146,734.3876,1
1122.13562,686.9881,1
1122.13953,710.064758,1
1122.14709,683.3865,1
1122.14941,690.3381,1
1122.15356,689.74646,1
1122.16565,656.481262,1
1122.17822,685.4791,1
1122.18542,645.9525,1
1122.18762,762.037964,1
1122.18909,755.9045,1
1122.20142,652.4362,1
1122.21094,669.540161,1
1122.222,678.428467,1
1122.23218,666.8528,1
1122.2373,648.399658,1
1122.243,701.183655,1
1122.26025,735.5436,1
1122.26489,699.074,1
1122.276,700.375549,1
1122.30908,678.2728,1
1122.32849,694.5929,1
1122.34082,659.5066,1
1122.35144,704.279053,1
1122.35645,693.674866,1
1122.36121,672.6131,1
1122.36462,582.364136,1
1122.36975,712.058044,1
1122.37537,671.029053,1
1122.38464,675.2275,1
1122.38867,819.5485,1
1122.39124,711.631165,1
1122.39587,638.5534,1
1122.40222,731.1666,1
1122.40894,653.716064,1
1122.41321,682.65,1
1122.42761,713.8863,1
1122.43311,668.7219,1
1122.438,690.4966,1
1122.44543,696.077,1
1122.49158,678.1973,1
1122.497,675.456543,1
1122.515,732.988159,1
1122.51721,672.104,1
1122.52673,685.2178,1
1122.542,677.3619,1
1122.543,704.5738,1
1122.546,713.59906,1
1122.55469,637.86615,1
1122.556,696.744751,1
1122.56665,740.8926,1
1122.56763,668.746338,1
1122.57263,751.2149,1
1122.57349,710.78,1
1122.57959,667.100647,1
1122.58313,730.3163,1
1122.59766,759.9366,1
1122.59863,671.017334,1
1122.61975,659.8126,1
1122.62073,723.764343,1
1122.62146,685.1283,1
1122.62341,716.120361,1
1122.62476,720.1383,1
1122.63367,673.449341,1
1122.63708,721.096558,1
1122.63989,698.23,1
1122.64038,667.956055,1
1122.66772,721.629,1
1122.673,639.5315,1
1122.67383,737.1787,1
1122.68213,764.536255,1
1122.68982,704.6352,1
1122.695,721.4664,1
1122.69836,706.0783,1
1122.70032,670.545,1
1122.71765,744.4898,1
1122.71777,636.9899,1
1122.73889,702.4035,1
1122.744,745.6123,1
1122.74841,666.0842,1
1122.77893,696.7762,1
1122.78418,670.141968,1
1122.794,704.7669,1
1122.80981,737.474365,1
1122.81775,723.143433,1
1122.82043,722.357849,1
1122.85217,707.494751,1
1122.87964,723.801,1
1122.88672,697.5137,1
1122.89014,675.040466,1
1122.89832,642.6689,1
1122.90271,735.0699,1
1122.90771,691.4926,1
1122.90869,682.100159,1
1122.90942,710.2822,1
1122.91772,639.7514,1
1122.92676,675.3173,1
1122.93262,709.026245,1
1122.93726,676.459045,1
1122.93884,668.8662,1
1122.95081,683.5916,1
1122.951,706.7933,1
1122.95276,639.1246,1
1122.96362,684.018066,1
1122.97559,658.3157,1
1122.987,648.5323,1
1122.995,708.312134,1
1122.996,682.2155,1
1123.01111,676.118958,1
1123.02075,715.8509,1
1123.02966,671.5692,1
1123.0304,763.636,1
1123.03394,697.133667,1
1123.03491,678.6682,1
1123.03931,673.0426,1
1123.04517,737.8928,1
1123.05615,712.99176,1
1123.06409,746.2206,1
1123.07947,712.7107,1
1123.08,756.0373,1
1123.08533,699.276062,1
1123.09192,694.5492,1
1123.12842,650.715149,1
1123.1311,700.2796,1
1123.13843,683.212036,1
1123.17151,722.2824,1
1123.17163,633.255859,1
1123.17236,733.295349,1
1123.17419,704.197266,1
1123.18408,629.7022,1
1123.1875,683.4843,1
1123.19312,613.816833,1
1123.19971,735.530945,1
1123.20789,713.3113,1
1123.21057,726.1284,1
1123.21692,737.377563,1
1123.22449,640.528442,1
1123.236,652.248169,1
1123.24866,645.501038,1
1123.28113,659.165466,1
1123.31042,716.3663,1
1123.31445,675.1083,1
1123.3446,676.5051,1
1123.347,677.684937,1
1123.349,704.176758,1
1123.35107,667.999634,1
1123.35266,665.007446,1
1123.35608,698.956238,1
1123.35913,666.9648,1
1123.36792,738.7104,1
1123.38049,778.0963,1
1123.38464,684.590942,1
1123.41541,699.063354,1
1123.43152,685.122864,1
1123.43408,697.5679,1
1123.43835,696.690063,1
1123.45679,705.600037,1
1123.45911,706.841248,1
1123.45972,632.510864,1
1123.46985,675.7714,1
1123.47278,701.258545,1
1123.475,691.454041,1
1123.4873,647.602844,1
1123.49463,696.230164,1
1123.53064,643.0387,1
1123.5332,671.0758,1
1123.56787,635.191,1
1123.57422,667.472168,1
1123.57642,626.0362,1
1123.58508,632.160767,1
1123.59045,683.286133,1
1123.596,728.051941,1
1123.59741,658.897339,1
1123.60168,707.9469,1
1123.60913,722.4009,1
1123.61523,692.739746,1
1123.61633,712.7157,1
1123.63062,671.945862,1
1123.63806,690.7426,1
1123.63867,727.126343,1
1123.65588,693.685852,1
1123.6604,685.3879,1
1123.66174,681.962036,1
1123.667,657.3794,1
1123.67151,667.7376,1
1123.68079,693.606445,1
1123.68079,735.5881,1
1123.68738,667.23114,1
1123.69775,726.821167,1
1123.71228,637.1135,1
1123.71863,683.283447,1
1123.74084,664.5697,1
1123.75977,645.8873,1
1123.76807,763.7475,1
1123.779,745.8809,1
1123.80847,674.5279,1
1123.81079,723.1166,1
1123.81616,708.7483,1
1123.82117,675.551147,1
1123.82214,716.3357,1
1123.83459,746.9868,1
1123.836,677.134949,1
1123.88281,686.2581,1
1123.89929,740.7157,1
1123.90967,705.7681,1
1123.91418,718.672546,1
1123.925,680.971252,1
1123.92651,717.936,1
1123.93616,750.993,1
1123.95654,742.6512,1
1123.9574,680.1763,1
1123.95947,679.0478,1
1123.97278,646.737061,1
1123.99731,698.1108,1
1124.00415,650.8043,1
1124.02441,728.798157,1
1124.0343,666.8459,1
1124.049,738.169,1
1124.04907,690.174255,1
1124.05,681.0977,1
1124.06055,668.857544,1
1124.06238,655.402161,1
1124.10071,725.145,1
1124.103,626.5914,1
1124.10486,713.0665,1
1124.10632,680.1569,1
1124.10986,704.611633,1
1124.11438,717.7648,1
1124.1167,699.1313,1
1124.12732,673.022949,1
1124.1394,694.7353,1
1124.13953,671.4804,1
1124.16943,646.2282,1
1124.18054,676.2009,1
1124.18811,692.9898,1
1124.19226,717.937561,1
1124.212,720.148132,1
1124.25659,707.1093,1
1124.263,710.6327,1
1124.26489,669.685547,1
1124.2771,665.4126,1
1124.28308,686.664063,1
1124.28369,750.2873,1
1124.28772,672.1479,1
1124.30835,680.709656,1
1124.30994,630.7063,1
1124.32141,686.0917,1
1124.329,740.4753,1
1124.35474,724.1327,1
1124.36023,715.4603,1
1124.36584,636.098,1
1124.38586,690.8601,1
1124.39136,678.6197,1
1124.39575,738.303,1
1124.41,744.430664,1
1124.43958,711.796631,1
1124.44592,686.530457,1
1124.46484,745.8379,1
1124.46533,649.952637,1
1124.47888,701.5245,1
1124.48145,719.806641,1
1124.49951,632.4988,1
1124.50378,711.0085,1
1124.51,648.184,1
1124.51929,658.246155,1
1124.535,743.410156,1
1124.54639,697.671631,1
1124.557,648.190552,1
1124.5614,722.1362,1
1124.56775,660.902039,1
1124.5708,721.771057,1
1124.57446,725.1398,1
1124.59045,665.713,1
1124.59216,715.950134,1
1124.60022,698.5395,1
1124.60913,719.026733,1
1124.635,666.2935,1
1124.6355,702.786865,1
1124.65674,731.9904,1
1124.66077,746.2128,1
1124.66089,663.2497,1
1124.671,738.009338,1
1124.69348,668.865356,1
1124.704,748.8984,1
1124.707,734.9096,1
1124.7179,673.0002,1
1124.72266,673.976563,1
1124.73364,714.0886,1
1124.73438,686.3574,1
1124.73914,671.1583,1
1124.742,681.953247,1
1124.7439,721.0518,1
1124.74878,687.9334,1
1124.76526,697.2524,1
1124.77588,684.5586,1
1124.78455,743.4455,1
1124.80408,657.9945,1
1124.81531,714.0466,1
1124.82178,772.0655,1
1124.827,643.6972,1
1124.83472,656.356445,1
1124.83691,735.028931,1
1124.84045,630.052368,1
1124.86353,672.046753,1
1124.87219,710.038452,1
1124.88354,694.3894,1
1124.89307,709.120544,1
1124.895,724.9067,1
1124.90808,699.3486,1
1124.92273,705.5257,1
1124.92834,669.480042,1
1124.94006,674.1976,1
1124.94739,706.699951,1
1124.954,711.53,1
1124.95483,731.287048,1
1124.95972,665.6386,1
1124.97,704.8607,1
1124.97656,717.7281,1
1124.97852,667.6722,1
1124.98364,664.7616,1
1124.99744,715.3576,1
1124.99829,681.7819,1
1125.00342,739.1053,1
1125.012,702.8463,1
1125.01465,636.573547,1
1125.02014,699.5891,1
1125.03186,707.7154,1
1125.03491,682.982544,1
1125.04541,729.867249,1
1125.0603,709.4796,1
1125.07483,707.970337,1
1125.09106,732.2469,1
1125.099,617.0297,1
1125.10022,673.1943,1
1125.10657,669.295166,1
1125.1416,669.8119,1
1125.16736,633.568237,1
1125.17456,703.931,1
1125.17529,650.665955,1
1125.18323,654.342957,1
1125.19885,650.5891,1
1125.19958,705.924133,1
1125.21069,752.184937,1
1125.21252,645.5261,1
1125.2157,674.4806,1
1125.21631,689.2445,1
1125.22119,673.109,1
1125.23022,655.498,1
1125.25378,641.105042,1
1125.25464,661.674255,1
1125.25525,689.764954,1
1125.25659,711.590942,1
1125.258,664.5286,1
1125.259,670.4449,1
1125.2699,718.353149,1
1125.27014,670.847168,1
1125.2782,692.50116,1
1125.27979,681.451355,1
1125.29224,673.348,1
1125.29749,695.957,1
1125.31531,709.5187,1
1125.32312,732.5866,1
1125.34387,674.554932,1
1125.34741,690.595032,1
1125.35767,704.429,1
1125.37891,654.677551,1
1125.397,661.4953,1
1125.41089,692.498535,1
1125.4386,711.6995,1
1125.44128,707.9227,1
1125.44739,677.9256,1
1125.45691,706.5094,1
1125.4657,677.454468,1
1125.46716,682.705933,1
1125.46765,707.5461,1
1125.46924,707.242,1
1125.47461,672.1323,1
1125.51086,663.4908,1
1125.51746,668.2475,1
1125.52271,647.6406,1
1125.52332,670.9876,1
1125.52393,673.0707,1
1125.52551,713.438538,1
1125.52954,694.2822,1
1125.53235,698.2439,1
1125.53662,723.898254,1
1125.53845,666.7859,1
1125.54089,661.259,1
1125.55054,674.4479,1
1125.55054,706.4928,1
1125.55481,728.347961,1
1125.57166,661.651,1
1125.5741,748.8664,1
1125.59631,729.240845,1
1125.59851,711.5427,1
1125.61353,713.214355,1
1125.62122,683.5298,1
1125.62256,657.6774,1
1125.62415,685.6093,1
1125.62866,640.4405,1
1125.641,711.338,1
1125.64941,672.809265,1
1125.66882,638.758362,1
1125.67749,650.0234,1
1125.68982,682.9823,1
1125.706,686.645935,1
1125.71606,674.4695,1
1125.7323,691.9003,1
1125.74207,661.487061,1
1125.755,672.9733,1
1125.76941,676.9521,1
1125.777,716.7859,1
1125.78674,673.0342,1
1125.793,714.171631,1
1125.81018,712.051331,1
1125.8302,713.102,1
1125.84692,678.926453,1
1125.85168,687.1619,1
1125.85754,718.083435,1
1125.85791,711.7769,1
1125.85852,695.0865,1
1125.86328,643.7032,1
1125.90417,663.998352,1
1125.90442,668.859863,1
1125.90735,692.7547,1
1125.91321,688.3929,1
1125.92285,732.0818,1
1125.92322,754.015442,1
1125.94519,656.7252,1
1125.95508,667.867859,1
1125.95752,721.16095,1
1125.96143,719.1373,1
1125.96179,782.914734,1
1125.97034,676.0021,1
1125.97339,672.3025,1
1125.9801,650.598938,1
1125.99731,709.248962,1
1126.01257,680.725,1
1126.014,713.688843,1
1126.01489,739.460632,1
1126.06458,689.4139,1
1126.08826,681.402832,1
1126.09131,701.453247,1
1126.09534,661.092834,1
1126.12817,633.434631,1
1126.13464,698.5126,1
1126.18408,679.6223,1
1126.18555,665.116,1
1126.18762,694.1521,1
1126.20544,649.0227,1
1126.20569,689.0088,1
1126.215,714.1605,1
1126.21558,650.7669,1
1126.22156,630.1246,1
1126.22742,686.690552,1
1126.23242,616.0829,1
1126.23743,662.4866,1
1126.23962,706.4432,1
1126.249,688.8079,1
1126.27673,668.1946,1
1126.28479,622.7132,1
1126.29749,698.496033,1
1126.31384,683.7986,1
1126.322,713.55896,1
1126.325,668.6141,1
1126.32837,621.5321,1
1126.33374,652.9845,1
1126.389,698.5954,1
1126.38989,692.3754,1
1126.40186,674.3784,1
1126.405,762.4819,1
1126.4115,686.670837,1
1126.41272,622.1073,1
1126.4137,720.405151,1
1126.41833,721.493042,1
1126.425,691.6497,1
1126.42981,750.6156,1
1126.431,650.260559,1
1126.44958,771.717957,1
1126.454,651.4836,1
1126.4657,691.1374,1
1126.472,708.519165,1
1126.47546,688.8176,1
1126.4884,668.441345,1
1126.49023,688.004639,1
1126.491,653.4821,1
