Ch1 Amplitude,Ch2 Amplitude,Cluster
1030.92468,558.362,1
1030.93933,633.3183,1
1030.94739,557.6294,1
1030.94788,578.3898,1
1030.95447,562.6622,1
1030.95886,597.6777,1
1030.96167,559.3137,1
1030.976,566.662964,1
1030.97754,542.446045,1
1030.98535,566.184448,1
1030.998,574.462036,1
1031.0061,578.529968,1
1031.01282,564.406433,1
1031.02429,609.7446,1
1031.03027,627.2381,1
1031.03186,574.2631,1
1031.06946,536.605835,1
1031.08228,598.4456,1
1031.08374,574.099548,1
1031.091,564.891,1
1031.1001,495.1929,1
1031.10022,580.7794,1
1031.10889,524.510254,1
1031.11182,564.2023,1
1031.11755,586.52594,1
1031.13489,557.6679,1
1031.136,563.093,1
1031.13806,529.510132,1
1031.14807,566.1386,1
1031.16248,573.328369,1
1031.16321,627.06134,1
1031.17139,570.646667,1
1031.18188,548.8622,1
1031.1825,567.83,1
1031.20691,622.6195,1
1031.23669,543.78125,1
1031.237,579.9172,1
1031.24658,599.843445,1
1031.24768,580.563843,1
1031.25281,561.032837,1
1031.27759,616.068359,1
1031.29211,556.2261,1
1031.30225,548.0506,1
1031.30444,584.6991,1
1031.32312,583.0402,1
1031.32642,554.4353,1
1031.34583,561.4609,1
1031.35645,531.8795,1
1031.36792,512.9756,1
1031.37183,536.8481,1
1031.37988,575.2142,1
1031.38049,530.777466,1
1031.38184,595.062561,1
1031.40039,648.37146,1
1031.40247,533.9571,1
1031.41516,588.609436,1
1031.428,563.0684,1
1031.42981,519.8844,1
1031.43091,574.7631,1
1031.4458,578.957153,1
1031.44775,640.2485,1
1031.47278,570.0662,1
1031.48669,520.5738,1
1031.50964,548.7088,1
1031.51648,575.3329,1
1031.51819,573.1336,1
1031.51843,518.528931,1
1031.52039,543.8856,1
1031.52759,569.7857,1
1031.52954,531.612061,1
1031.5376,595.0537,1
1031.56372,606.3765,1
1031.5752,543.3359,1
1031.57971,538.3708,1
1031.58252,565.7702,1
1031.586,557.1168,1
1031.5863,579.361633,1
1031.5863,572.110168,1
1031.58826,610.960144,1
1031.5918,599.6122,1
1031.59778,501.15802,1
1031.60266,541.511841,1
1031.60352,564.5916,1
1031.60669,560.5877,1
1031.60913,607.2653,1
1031.61072,528.5409,1
1031.61426,582.2921,1
1031.621,526.770447,1
1031.623,557.001831,1
1031.62585,549.2522,1
1031.64648,550.6089,1
1031.64758,587.3409,1
1031.651,603.8583,1
1031.66052,532.626038,1
1031.66125,592.2629,1
1031.66736,533.3914,1
1031.67261,569.3611,1
1031.69226,593.4146,1
1031.69458,528.7637,1
1031.70508,554.9651,1
1031.7052,590.541443,1
1031.71985,541.2824,1
1031.72437,559.4431,1
1031.74463,562.7285,1
1031.75134,579.528931,1
1031.753,612.262451,1
1031.75586,597.339539,1
1031.76892,571.2775,1
1031.77515,534.6958,1
1031.78931,524.5845,1
1031.80151,538.920959,1
1031.81055,543.6119,1
1031.81458,542.7201,1
1031.81787,570.6484,1
1031.82385,540.502136,1
1031.82922,516.4233,1
1031.83582,582.3421,1
1031.8457,613.187134,1
1031.85364,595.533142,1
1031.8606,504.364136,1
1031.86169,566.848145,1
1031.862,577.054138,1
1031.86292,556.3543,1
1031.86646,604.944031,1
1031.86975,603.9677,1
1031.87451,556.237061,1
1031.87891,581.5019,1
1031.87915,634.246643,1
1031.88025,536.7967,1
1031.8938,556.8583,1
1031.89978,549.0577,1
1031.90173,532.5825,1
1031.90417,616.832947,1
1031.91919,561.0459,1
1031.92358,511.128021,1
1031.93127,522.6182,1
1031.93579,581.4177,1
1031.94116,563.006531,1
1031.94836,524.4863,1
1031.95093,574.1023,1
1031.95251,485.496765,1
1031.97,598.852844,1
1031.978,608.23114,1
1031.97913,549.8247,1
1031.98083,567.6151,1
1031.98328,595.9581,1
1031.99255,558.450867,1
1032.00256,612.2007,1
1032.00586,528.1739,1
1032.03528,536.3218,1
1032.04626,551.497559,1
1032.07056,568.5184,1
1032.073,566.432556,1
1032.07349,620.0009,1
1032.076,551.779968,1
1032.0824,550.7191,1
1032.09,557.224854,1
1032.09387,583.6874,1
1032.10486,551.9932,1
1032.111,568.6821,1
1032.11353,566.4791,1
1032.12134,558.5447,1
1032.12415,514.8135,1
1032.129,575.34375,1
1032.13367,558.0386,1
1032.13416,542.831848,1
1032.13843,578.535767,1
1032.14221,551.807068,1
1032.14636,559.472,1
1032.15479,567.0329,1
1032.18127,563.5353,1
1032.185,586.5625,1
1032.19165,544.5609,1
1032.19531,563.182068,1
1032.20129,552.0942,1
1032.20227,595.7707,1
1032.20447,503.980743,1
1032.20715,562.8136,1
1032.21765,543.3692,1
1032.22046,540.817261,1
1032.22742,580.3695,1
1032.23547,564.0878,1
1032.23938,537.7013,1
1032.24133,500.1605,1
1032.26074,577.5858,1
1032.27,574.662048,1
1032.27441,515.045654,1
1032.276,524.2865,1
1032.302,622.856,1
1032.30493,606.357849,1
1032.30713,551.837036,1
1032.32385,551.579956,1
1032.32483,618.7833,1
1032.35144,484.557373,1
1032.35144,568.6981,1
1032.35376,577.0076,1
1032.37061,531.0049,1
1032.37451,571.2951,1
1032.37878,546.9534,1
1032.3822,591.9493,1
1032.39648,573.9004,1
1032.401,565.8101,1
1032.40283,569.9155,1
1032.41418,568.1677,1
1032.417,614.1882,1
1032.42358,564.398,1
1032.42542,554.2695,1
1032.42664,548.341736,1
1032.43372,536.523743,1
1032.45422,588.3429,1
1032.459,583.5535,1
1032.46277,556.2778,1
1032.4657,563.213,1
1032.47083,581.928162,1
1032.47449,573.744,1
1032.48975,625.7016,1
1032.49731,582.166138,1
1032.499,553.4852,1
1032.50745,588.346558,1
1032.53076,531.1064,1
1032.54028,525.193054,1
1032.541,582.3111,1
1032.55371,558.1752,1
1032.554,656.7708,1
1032.56421,536.7627,1
1032.568,616.715759,1
1032.5824,577.4976,1
1032.58655,608.117554,1
1032.5979,551.076538,1
1032.61133,539.7415,1
1032.61243,600.914368,1
1032.61475,547.2555,1
1032.618,692.0946,1
1032.63977,622.4182,1
1032.66,543.873657,1
1032.66638,604.952148,1
1032.66821,508.165131,1
1032.67444,565.1415,1
1032.68726,608.4655,1
1032.69617,562.275757,1
1032.70068,612.1564,1
1032.70166,622.282,1
1032.70642,531.5737,1
1032.70935,543.5514,1
1032.713,603.532654,1
1032.71423,564.107849,1
1032.72144,655.646,1
1032.72937,536.501038,1
1032.73193,591.4971,1
1032.74646,557.332458,1
1032.77075,529.4987,1
1032.77673,531.6149,1
1032.77991,531.07666,1
1032.78027,576.05896,1
1032.7854,552.277039,1
1032.79028,506.187164,1
1032.79236,582.6593,1
1032.79358,583.3906,1
1032.80029,571.6659,1
1032.8075,624.553955,1
1032.811,514.047241,1
1032.818,627.5595,1
1032.84351,528.554138,1
1032.84473,543.1608,1
1032.856,560.21106,1
1032.85938,546.0958,1
1032.86609,537.8498,1
1032.87158,575.693848,1
1032.88159,583.813354,1
1032.89526,542.9915,1
1032.89612,591.062744,1
1032.89819,570.332336,1
1032.89832,537.0151,1
1032.90967,609.6942,1
1032.9104,602.8223,1
1032.93286,542.709351,1
1032.93481,558.63385,1
1032.93933,563.1407,1
1032.97607,539.5861,1
1032.98389,585.642944,1
1032.98511,593.2778,1
1032.99866,548.390869,1
1033.00439,549.243469,1
1033.00562,540.618042,1
1033.01208,588.917969,1
1033.0144,599.5429,1
1033.02649,584.131348,1
1033.03137,585.2583,1
1033.05383,562.522156,1
1033.05957,600.086853,1
1033.07056,543.5337,1
1033.07874,650.426,1
1033.07959,573.598755,1
1033.07983,507.29953,1
1033.08435,549.298645,1
1033.09558,531.0642,1
1033.1062,563.0555,1
1033.10876,571.881,1
1033.1283,586.4056,1
1033.14832,596.693665,1
1033.15735,626.5355,1
1033.19141,562.3936,1
1033.193,572.809,1
1033.2113,562.5794,1
1033.21143,578.6894,1
1033.24011,555.4709,1
1033.24866,554.1718,1
1033.25037,560.190552,1
1033.25317,533.9277,1
1033.25635,590.3206,1
1033.27478,566.8589,1
1033.28772,547.547546,1
1033.31,576.008057,1
1033.31042,585.0735,1
1033.31067,577.448364,1
1033.313,609.9813,1
1033.32422,597.536133,1
1033.3291,571.0968,1
1033.33337,583.9619,1
1033.33875,552.6206,1
1033.35291,597.8602,1
1033.36768,555.275635,1
1033.38,588.094666,1
1033.39343,559.2142,1
1033.39856,601.0849,1
1033.39966,553.28894,1
1033.40881,568.8462,1
1033.41577,547.9928,1
1033.41931,608.9072,1
1033.4314,522.093933,1
1033.43359,562.8124,1
1033.43823,591.482056,1
1033.43921,537.998535,1
1033.44946,568.8082,1
1033.45874,584.08844,1
1033.47742,620.3858,1
1033.47754,569.6154,1
1033.48889,567.548645,1
1033.51453,574.7458,1
1033.53357,538.154053,1
1033.538,599.732056,1
1033.544,536.665649,1
1033.55286,517.9384,1
1033.55554,578.9819,1
1033.55859,616.1201,1
1033.56384,612.2891,1
1033.57422,546.949,1
1033.57629,565.035034,1
1033.58215,544.692261,1
1033.5918,601.0819,1
1033.61218,566.3907,1
1033.62585,504.6522,1
1033.64819,552.265259,1
1033.65063,540.514832,1
1033.65649,589.30896,1
1033.65991,612.8269,1
1033.668,512.6666,1
1033.67676,595.9611,1
1033.68042,594.2602,1
1033.683,576.78186,1
1033.68884,591.712463,1
1033.68884,596.9166,1
1033.68982,569.2329,1
1033.69421,567.284668,1
1033.69739,581.297363,1
1033.69861,566.490234,1
1033.69946,563.157959,1
1033.70044,599.7356,1
1033.71631,598.4165,1
1033.7251,592.691162,1
1033.733,550.3736,1
1033.73352,555.599243,1
1033.73462,620.3845,1
1033.74414,589.904,1
1033.74414,635.6115,1
1033.74768,621.0266,1
1033.75635,500.017,1
1033.7594,545.9973,1
1033.77173,553.0665,1
1033.773,525.969666,1
1033.77747,593.2974,1
1033.77966,612.0269,1
1033.78931,586.473145,1
1033.80542,531.2044,1
1033.81409,565.3129,1
1033.82275,527.534546,1
1033.83118,599.362061,1
1033.8335,576.953369,1
1033.83423,564.9281,1
1033.83813,585.948547,1
1033.84839,576.498352,1
1033.87109,535.3192,1
1033.90515,570.135254,1
1033.91089,522.4014,1
1033.93225,611.895935,1
1033.94019,611.472168,1
1033.945,541.283447,1
1033.94983,597.779541,1
1033.95337,568.322754,1
1033.96252,569.0822,1
1033.96667,556.5937,1
1033.96716,569.1684,1
1033.969,551.680054,1
1033.97534,490.5133,1
1033.983,547.398254,1
1033.985,553.5077,1
1033.98865,539.962769,1
1033.98877,528.773132,1
1034.00073,557.362244,1
1034.01,519.751038,1
1034.02161,552.5594,1
1034.02246,570.7137,1
1034.06555,536.567261,1
1034.0697,598.546448,1
1034.072,581.6797,1
1034.093,560.1211,1
1034.09814,574.41394,1
1034.09863,540.4687,1
1034.10266,563.80835,1
1034.10486,574.629761,1
1034.1084,587.445,1
1034.10925,558.8632,1
1034.11938,593.229248,1
1034.13,570.8074,1
1034.14368,598.9166,1
1034.1521,575.62085,1
1034.15662,637.6266,1
1034.17017,658.67395,1
1034.17627,585.101868,1
1034.17883,566.6299,1
1034.18262,577.1061,1
1034.1842,584.942444,1
1034.18457,537.4317,1
1034.21082,548.2842,1
1034.2146,566.980652,1
1034.22668,581.368164,1
1034.22754,576.0222,1
1034.22876,587.121765,1
1034.25391,571.0954,1
1034.25769,564.0645,1
1034.259,582.3915,1
1034.26819,565.6652,1
1034.27039,545.360168,1
1034.28137,478.087769,1
1034.29663,592.9183,1
1034.30774,543.7825,1
1034.31042,579.2635,1
1034.31238,598.796631,1
1034.32251,538.1625,1
1034.32373,568.6571,1
1034.32446,597.272766,1
1034.34412,627.1073,1
1034.35,602.5804,1
1034.35242,569.618,1
1034.35632,551.703064,1
1034.3645,577.579163,1
1034.37793,547.8755,1
1034.379,547.7976,1
1034.39526,571.4607,1
1034.39746,509.685333,1
1034.39893,556.581,1
1034.40283,562.0873,1
1034.4032,488.9084,1
1034.40759,580.6513,1
1034.4303,589.6311,1
1034.45691,575.4468,1
1034.46167,559.5137,1
1034.47559,521.8728,1
1034.47729,614.510437,1
1034.47827,477.922943,1
1034.4895,574.937866,1
1034.49084,562.9003,1
1034.50024,533.935,1
1034.50232,567.0111,1
1034.50745,573.489441,1
1034.53259,565.8117,1
1034.5343,587.9223,1
1034.54407,646.103943,1
1034.54431,548.4761,1
1034.54565,535.442932,1
1034.54736,620.444946,1
1034.55481,557.5067,1
1034.55933,559.2043,1
1034.5675,503.604858,1
1034.57971,582.0249,1
1034.59241,576.8937,1
1034.6283,604.4638,1
1034.63062,533.854553,1
1034.6355,528.766052,1
1034.64368,631.748169,1
1034.64612,584.8011,1
1034.64954,612.423035,1
1034.65869,568.9719,1
1034.65942,605.5387,1
1034.66345,577.892761,1
1034.67468,524.573547,1
1034.67749,557.262939,1
1034.679,574.0329,1
1034.68359,570.177734,1
1034.694,563.39624,1
1034.70728,567.8113,1
1034.71741,562.16095,1
1034.74182,572.1907,1
1034.75342,580.2178,1
1034.758,593.5307,1
1034.76746,550.942261,1
1034.78186,568.181458,1
1034.78467,522.4367,1
1034.79407,544.65625,1
1034.79419,536.361938,1
1034.79443,605.789734,1
1034.79492,573.398,1
1034.79749,605.1338,1
1034.81079,532.4101,1
1034.84338,516.6574,1
1034.84412,542.45575,1
1034.84631,600.3056,1
1034.866,577.800354,1
1034.87634,564.1088,1
1034.88745,572.091736,1
1034.88928,636.8677,1
1034.88977,556.5845,1
1034.8949,542.3001,1
1034.89783,558.2223,1
1034.90125,524.2551,1
1034.92981,580.6576,1
1034.93628,557.0886,1
1034.94226,541.1261,1
1034.95874,593.301,1
1034.95923,632.7934,1
1034.96155,551.2872,1
1034.96448,598.882,1
1034.974,586.5846,1
1034.992,551.391,1
1034.99438,575.9336,1
1034.99915,608.4242,1
1034.99963,629.37,1
1035.00024,590.936157,1
1035.0022,567.2261,1
1035.01453,588.14325,1
1035.01807,554.122864,1
1035.07666,555.3005,1
1035.093,594.1421,1
1035.09314,517.729,1
1035.09827,530.7049,1
1035.1001,651.456238,1
1035.109,584.6592,1
1035.11255,638.1543,1
1035.12476,546.132568,1
1035.1394,545.414063,1
1035.14124,600.0125,1
1035.142,576.987061,1
1035.14246,538.7581,1
1035.15417,588.1133,1
1035.17163,583.15564,1
1035.17273,553.4408,1
1035.1731,570.686462,1
1035.182,533.0569,1
1035.19275,561.4773,1
1035.19373,627.25354,1
1035.20178,611.6261,1
1035.20386,597.686035,1
1035.20544,572.0265,1
1035.20667,557.8804,1
1035.20862,532.7129,1
1035.21118,574.623352,1
1035.22009,559.538147,1
1035.22791,581.104,1
1035.231,559.765564,1
1035.23694,588.2436,1
1035.24512,601.450134,1
1035.25928,583.521545,1
1035.261,550.427734,1
1035.26648,584.8953,1
1035.27734,580.9003,1
1035.28467,630.359131,1
1035.28955,573.259155,1
1035.29626,563.056,1
1035.30933,512.1232,1
1035.32275,543.659058,1
1035.32422,586.8467,1
1035.329,598.7421,1
1035.34875,532.1347,1
1035.356,554.8442,1
1035.361,520.1544,1
1035.36621,527.3372,1
1035.381,672.812866,1
1035.38293,511.843323,1
1035.38367,542.6756,1
1035.38416,605.0316,1
1035.38684,567.1227,1
1035.3877,564.888062,1
1035.39661,542.4791,1
1035.39954,513.2546,1
1035.40393,563.469849,1
1035.41089,611.284363,1
1035.43115,572.327759,1
1035.43274,565.7446,1
1035.43738,562.3473,1
1035.44043,553.0823,1
1035.44238,543.824463,1
1035.4541,575.1295,1
1035.46118,581.2786,1
1035.47034,558.29834,1
1035.4845,553.0558,1
1035.50769,521.345,1
1035.51746,520.7602,1
1035.518,537.7572,1
1035.52112,622.2969,1
1035.52759,609.5472,1
1035.5282,591.605347,1
1035.532,565.335,1
1035.54272,539.958435,1
1035.55969,562.621,1
1035.56506,554.3647,1
1035.56616,545.9901,1
1035.56812,587.605347,1
1035.57642,549.5961,1
1035.63245,564.0701,1
1035.64709,568.0265,1
1035.65283,512.3661,1
1035.65662,609.3596,1
1035.65967,568.2721,1
1035.6604,588.451355,1
1035.66248,583.7921,1
1035.66309,561.3473,1
1035.67188,578.855835,1
1035.67529,552.2498,1
1035.69116,565.2606,1
1035.69385,580.7259,1
1035.69836,606.538757,1
1035.69946,559.669739,1
1035.703,595.5224,1
1035.71045,564.2075,1
1035.71313,608.5311,1
1035.71545,589.3563,1
1035.721,560.7273,1
1035.72375,594.9854,1
1035.72461,544.950256,1
1035.73987,603.9023,1
1035.74463,637.8917,1
1035.74866,588.7834,1
1035.75159,606.394653,1
1035.75281,537.716858,1
1035.75977,551.9362,1
1035.76086,545.8044,1
1035.766,595.445,1
1035.78162,571.4111,1
1035.78235,563.6042,1
1035.784,549.5027,1
1035.78906,601.176147,1
1035.78918,522.9425,1
1035.79285,555.358154,1
1035.79541,578.4816,1
1035.801,616.2874,1
1035.82849,541.871948,1
1035.83667,490.274445,1
1035.83728,570.4824,1
1035.84436,563.172241,1
1035.84937,579.1421,1
1035.85681,554.692,1
1035.86023,592.41394,1
1035.87476,600.901,1
1035.87927,586.174561,1
1035.8877,563.956665,1
1035.9054,542.4947,1
1035.91162,554.4723,1
1035.91455,566.1372,1
1035.91614,604.2631,1
1035.92981,610.924866,1
1035.931,618.087769,1
1035.94141,572.386353,1
1035.9469,615.2553,1
1035.95569,595.471252,1
1035.983,552.69165,1
1035.98462,520.7728,1
1036.01453,623.608459,1
1036.03174,514.951355,1
1036.03174,545.0055,1
1036.03467,539.6335,1
1036.04,596.7486,1
1036.04309,629.463562,1
1036.05469,504.62912,1
1036.06641,586.2321,1
1036.08191,518.862,1
1036.08765,591.006,1
1036.09924,559.5503,1
1036.103,619.0341,1
1036.10657,567.9229,1
1036.1073,524.342,1
1036.1123,640.448242,1
1036.1134,548.8139,1
1036.12146,530.194,1
1036.13562,615.6057,1
1036.13721,538.957764,1
1036.14038,595.889648,1
1036.141,545.9989,1
1036.14172,546.511353,1
1036.15186,589.481567,1
1036.15491,558.699951,1
1036.15833,538.1934,1
1036.16492,553.218445,1
1036.18079,581.474854,1
1036.191,566.809265,1
1036.19482,596.5975,1
1036.21765,615.5174,1
1036.21777,601.7664,1
1036.23022,549.086243,1
1036.24841,537.8343,1
1036.25439,573.6977,1
1036.26428,615.9156,1
1036.271,523.6591,1
1036.281,563.34375,1
1036.28809,573.953369,1
1036.29761,582.589661,1
1036.32153,605.5348,1
1036.32239,525.9439,1
1036.32922,554.968262,1
1036.33032,511.82605,1
1036.33508,617.663147,1
1036.33521,569.9845,1
1036.34644,597.463562,1
1036.34778,627.406433,1
1036.35986,553.3255,1
1036.36255,564.7217,1
1036.37341,543.3942,1
1036.37537,596.4287,1
1036.38013,554.0777,1
1036.39343,533.6549,1
1036.39771,584.235962,1
1036.39807,594.5729,1
1036.40076,540.6949,1
1036.413,557.065735,1
1036.41663,535.307861,1
1036.4176,636.963135,1
1036.4248,546.364746,1
1036.43628,551.332,1
1036.43835,550.3157,1
1036.43945,579.792358,1
1036.45081,563.803833,1
1036.454,603.21,1
1036.46643,549.888245,1
1036.48853,574.3685,1
1036.49084,546.0847,1
1036.49243,592.022461,1
1036.5022,556.4188,1
1036.50684,563.376953,1
1036.51685,586.4083,1
1036.5188,653.8142,1
1036.52356,530.972351,1
1036.524,542.673,1
1036.54077,621.1301,1
1036.555,554.799255,1
1036.56567,508.535431,1
1036.58313,560.7545,1
1036.60376,560.3142,1
1036.62085,554.386536,1
1036.6272,494.578552,1
1036.64685,535.1927,1
1036.64832,575.1743,1
1036.66211,573.6898,1
1036.66406,558.265,1
1036.67749,568.6805,1
1036.67944,567.609741,1
1036.68018,564.4219,1
1036.68518,578.546631,1
1036.68567,578.648865,1
1036.70532,573.928345,1
1036.7074,550.3522,1
1036.709,605.079834,1
1036.71582,548.516235,1
1036.71875,548.033936,1
1036.72632,554.559265,1
1036.73083,648.442,1
1036.74268,573.0421,1
1036.75842,580.8609,1
1036.76514,561.024353,1
1036.77258,612.660156,1
1036.77966,564.8279,1
1036.78357,575.1983,1
1036.78381,602.035156,1
1036.78528,571.7706,1
1036.79346,552.804138,1
1036.79358,540.893555,1
1036.79517,597.613953,1
1036.8042,566.1609,1
1036.81213,571.23584,1
1036.81628,613.692566,1
1036.82678,570.5887,1
1036.833,540.829468,1
1036.83618,511.1571,1
1036.83752,580.0656,1
1036.84033,532.82,1
1036.84265,587.2529,1
1036.84326,582.7373,1
1036.84619,600.018,1
1036.84814,510.8428,1
1036.858,572.277,1
1036.86572,608.609131,1
1036.88416,532.2531,1
1036.88928,542.602051,1
1036.88965,580.8464,1
1036.89771,553.0691,1
1036.90051,581.213745,1
1036.91113,595.7534,1
1036.94543,566.966431,1
1036.94934,545.1508,1
1036.95093,571.847168,1
1036.96143,579.7548,1
1036.97974,592.6846,1
1036.99146,561.1163,1
1036.99475,511.567047,1
1036.99585,591.8183,1
1036.99658,567.8825,1
1036.99841,565.777,1
1037,589.9466,1
1037.00269,541.0654,1
1037.03552,589.4917,1
1037.04187,522.29126,1
1037.0531,620.7119,1
1037.05371,541.917969,1
1037.0697,637.191,1
1037.0697,557.449,1
1037.07043,628.7397,1
1037.07935,513.5208,1
1037.08008,554.977844,1
1037.08691,610.7113,1
1037.087,570.521545,1
1037.10242,654.9004,1
1037.11169,540.7548,1
1037.11353,510.4137,1
1037.12073,524.497559,1
1037.12158,595.767456,1
1037.1283,575.274963,1
1037.14246,565.9644,1
1037.14258,562.362732,1
1037.1488,598.416565,1
1037.16174,585.461731,1
