Ch1 Amplitude,Ch2 Amplitude,Cluster
53.0762672,751.518066,1
53.0775948,847.1437,1
53.07768,778.5001,1
53.0803947,726.875549,1
53.0870361,768.401245,1
53.08925,769.569,1
53.09344,835.1203,1
53.09564,830.0851,1
53.10044,834.627258,1
53.1089935,802.1303,1
53.1114159,824.5927,1
53.1119156,790.3295,1
53.11303,768.032166,1
53.11543,900.883057,1
53.1187019,807.453247,1
53.12079,778.4123,1
53.1219749,803.0022,1
53.1235352,790.414368,1
53.12609,812.316956,1
53.1279373,790.711243,1
53.1302567,789.0161,1
53.1316376,782.2812,1
53.1382179,776.5176,1
53.1386,813.1357,1
53.1443748,808.3135,1
53.1456146,784.9262,1
53.1456261,773.156,1
53.1461029,846.4916,1
53.1467743,804.479553,1
53.1507759,786.4952,1
53.1546631,751.983032,1
53.1560669,774.6277,1
53.16112,809.0829,1
53.1622734,850.85,1
53.162426,715.194,1
53.16397,851.417358,1
53.17193,874.1875,1
53.1731949,787.256531,1
53.1742058,795.3692,1
53.1760368,790.9934,1
53.1787224,813.8638,1
53.1796951,795.374939,1
53.1823,857.1274,1
53.1825371,776.7145,1
53.1839256,848.371,1
53.18499,838.8973,1
53.18559,786.176147,1
53.1877823,801.8043,1
53.1884232,835.0673,1
53.1887665,837.75116,1
53.1898727,796.1493,1
53.1932144,792.535461,1
53.19609,808.098755,1
53.1990623,776.544739,1
53.1993027,798.274963,1
53.2007523,803.1679,1
53.2061119,746.717957,1
53.2062645,802.6126,1
53.2074051,837.6198,1
53.20999,843.8671,1
53.2117424,801.132935,1
53.2144737,843.7873,1
53.2188034,814.4015,1
53.22696,801.3907,1
53.2317619,764.0846,1
53.2475166,788.1506,1
53.2495232,798.2279,1
53.2550621,844.8832,1
53.255085,767.9772,1
53.25688,842.0387,1
53.257412,844.7994,1
53.2596664,793.7834,1
53.26002,811.9573,1
53.2600327,824.7028,1
53.26074,794.9349,1
53.2626724,801.810059,1
53.26824,784.782654,1
53.2696381,764.940857,1
53.27023,812.2506,1
53.2747536,828.6646,1
53.2766571,854.774963,1
53.2812538,800.4327,1
53.2820969,836.830566,1
53.2826538,818.7884,1
53.2840576,765.7122,1
53.2863579,870.751,1
53.2870064,802.739258,1
53.28772,782.736145,1
53.29245,780.69,1
53.2939529,774.7729,1
53.2959938,789.9533,1
53.29751,826.522034,1
53.297802,765.725,1
53.29958,800.8241,1
53.30307,784.086731,1
53.3060074,815.3467,1
53.3076744,799.715149,1
53.3089752,861.9792,1
53.3099327,761.2175,1
53.310257,760.8375,1
53.314846,804.448669,1
53.31616,788.2589,1
53.3209534,790.7478,1
53.32221,792.748,1
53.3240929,822.2424,1
53.32451,879.6315,1
53.3265152,825.4801,1
53.33283,774.574158,1
53.3368034,829.9715,1
53.3388138,834.96814,1
53.3440323,796.791443,1
53.345932,849.3058,1
53.34656,833.734863,1
53.348175,792.948853,1
53.3502541,797.297668,1
53.35268,779.4437,1
53.35527,795.889,1
53.3553848,818.1249,1
53.3575668,889.13385,1
53.3588371,862.9663,1
53.3720169,754.5546,1
53.37245,777.5813,1
53.3747444,796.4532,1
53.37699,766.096558,1
53.3770752,801.062256,1
53.3782539,798.999939,1
53.3795166,752.5258,1
53.38598,820.964,1
53.3869858,797.8275,1
53.38916,810.7668,1
53.3914375,800.570862,1
53.39608,797.4682,1
53.39724,957.1693,1
53.4089622,817.0023,1
53.41037,808.6612,1
53.41181,814.999451,1
53.4139977,846.152,1
53.4207039,771.6947,1
53.42192,766.9004,1
53.42385,838.1195,1
53.4288864,827.1281,1
53.4294739,806.6699,1
53.4304047,779.452454,1
53.4329033,882.3629,1
53.43392,779.180969,1
53.4339447,783.714844,1
53.438633,763.5832,1
53.4433441,835.8643,1
53.4448,746.855164,1
53.4459267,792.390564,1
53.44699,800.7411,1
53.44931,823.4874,1
53.4502869,854.1257,1
53.4517059,749.5596,1
53.45311,848.3887,1
53.4531136,779.1798,1
53.4547768,805.118042,1
53.4608879,800.434143,1
53.4620667,822.351,1
53.4626846,780.919067,1
53.46646,771.120056,1
53.4692039,834.6701,1
53.4708,847.3244,1
53.4709663,840.454468,1
53.47237,811.738647,1
53.4726028,808.849548,1
53.4726334,749.518066,1
53.4753876,819.4617,1
53.4794846,806.9053,1
53.4829636,813.830261,1
53.48754,779.1075,1
53.4884148,807.834351,1
53.4890938,772.8876,1
53.489418,811.617859,1
53.4925575,755.586853,1
53.49288,832.489441,1
53.50356,805.8213,1
53.50929,806.3039,1
53.5131531,832.948547,1
53.51492,836.243835,1
53.51635,802.1931,1
53.51643,879.2523,1
53.51736,788.2469,1
53.5202446,870.899658,1
53.523262,813.833435,1
53.52879,800.1782,1
53.53207,734.318542,1
53.54169,854.9881,1
53.5432053,807.8051,1
53.5442657,781.0181,1
53.5592728,772.9621,1
53.5615959,797.263367,1
53.56195,840.7951,1
53.5637779,813.6282,1
53.56586,791.574951,1
53.5666962,785.2581,1
53.5670433,831.2113,1
53.5684776,830.5249,1
53.5690079,782.71814,1
53.5743523,756.2901,1
53.5767174,808.3554,1
53.5779572,795.0644,1
53.5786934,834.66095,1
53.5791,760.7662,1
53.5822678,802.0405,1
53.5844269,786.600464,1
53.5881042,809.4863,1
53.58994,839.564148,1
53.59267,818.1965,1
53.5938759,820.4587,1
53.5948639,802.264343,1
53.59488,811.608032,1
53.5965729,835.6822,1
53.6007233,813.2912,1
53.6038551,840.8148,1
53.6080551,832.758667,1
53.61143,754.457458,1
53.6117859,807.2158,1
53.61633,812.9755,1
53.61875,791.211853,1
53.61991,792.683,1
53.6211967,810.5947,1
53.62217,844.1186,1
53.62638,846.042,1
53.6284676,837.1931,1
53.62863,794.610352,1
53.63038,801.6627,1
53.6383133,809.3725,1
53.6456566,825.541931,1
53.64819,750.560669,1
53.6552,793.3798,1
53.6567535,809.26355,1
53.6590538,765.931641,1
53.65939,750.7945,1
53.661232,776.7035,1
53.6634445,787.8074,1
53.6712341,881.1367,1
53.67131,764.7496,1
53.6736679,806.7372,1
53.6753922,745.719238,1
53.6843758,811.9147,1
53.68441,756.5035,1
53.6854248,810.917236,1
53.6917648,812.8789,1
53.691803,816.074646,1
53.6936035,804.6432,1
53.7004738,837.5038,1
53.7008171,743.0051,1
53.7016869,811.33905,1
53.70663,717.116333,1
53.7100372,809.384,1
53.71169,803.3818,1
53.7167549,855.617737,1
53.7181625,899.184753,1
53.72067,801.8114,1
53.7240677,784.714844,1
53.7263641,819.017639,1
53.7274551,790.200562,1
53.729496,792.421143,1
53.733,794.197144,1
53.7332268,816.9351,1
53.7337875,799.5764,1
53.7362442,776.155,1
53.7390175,828.6124,1
53.73947,821.382263,1
53.73995,802.52356,1
53.74052,819.5559,1
53.7414474,742.725769,1
53.74821,804.6093,1
53.748558,833.760559,1
53.7524376,819.0133,1
53.7595825,800.1182,1
53.7608337,801.3285,1
53.7625237,822.961,1
53.7626572,771.965,1
53.7670364,805.7921,1
53.7672234,885.8787,1
53.76789,796.9497,1
53.7693977,785.8624,1
53.7711029,793.2375,1
53.7816277,759.650146,1
53.78193,761.365356,1
53.7820473,779.145447,1
53.78256,798.135254,1
53.7921333,795.552551,1
53.7929077,822.2887,1
53.79307,789.137634,1
53.7932358,830.33844,1
53.7933273,832.8542,1
53.7956047,791.8947,1
53.79606,808.03656,1
53.7978249,791.4248,1
53.8002434,821.4228,1
53.8012733,828.4334,1
53.8031769,770.593567,1
53.80723,826.19,1
53.8154,812.5295,1
53.8363457,762.7364,1
53.8393478,764.1388,1
53.8407059,823.2079,1
53.8413,777.1766,1
53.8432961,792.8038,1
53.8460426,770.4005,1
53.8488464,799.2697,1
53.8495,826.654,1
53.851078,840.638,1
53.851635,824.458435,1
53.85345,788.464355,1
53.8543358,770.5409,1
53.8554573,826.4072,1
53.8586769,745.3391,1
53.85949,776.053162,1
53.86311,844.544861,1
53.86503,818.1887,1
53.8778458,775.5096,1
53.8780861,874.0766,1
53.8788071,822.239563,1
53.87906,769.302734,1
53.8873367,788.846558,1
53.8897438,815.048767,1
53.8902969,784.277344,1
53.8934,797.676941,1
53.89391,791.880432,1
53.8943,836.3258,1
53.89538,841.0994,1
53.9007378,897.0612,1
53.9023628,830.986755,1
53.90366,817.6074,1
53.905,779.528137,1
53.905426,790.1011,1
53.9117355,743.4546,1
53.91452,830.652344,1
53.914978,804.1611,1
53.9150963,876.323059,1
53.91997,771.991943,1
53.9208145,751.290466,1
53.9233055,808.914856,1
53.9310455,811.383667,1
53.93113,811.0684,1
53.9333725,819.429932,1
53.935524,839.3807,1
53.9385643,813.688354,1
53.9414978,817.2115,1
53.94326,777.599731,1
53.9438934,755.635864,1
53.9506569,743.5313,1
53.95387,745.6961,1
53.96073,851.697632,1
53.9644432,761.216553,1
53.9744148,769.0209,1
53.9756851,781.9999,1
53.9773636,829.862549,1
53.98046,746.678833,1
53.9837723,771.6351,1
53.9896927,806.1818,1
53.98993,772.752441,1
53.9905243,814.0482,1
53.9927368,796.7671,1
54.00212,799.4162,1
54.0037727,800.7226,1
54.0078545,788.408936,1
54.0089569,817.2796,1
54.01069,780.6084,1
54.01231,780.670044,1
54.01716,821.946838,1
54.0198174,793.790649,1
54.0223274,821.446,1
54.02639,764.186,1
54.0276375,788.5762,1
54.02886,886.557251,1
54.0296021,813.7066,1
54.03264,800.088867,1
54.0347481,804.9582,1
54.0357552,814.498657,1
54.03685,785.8496,1
54.03738,827.5819,1
54.0382,805.5301,1
54.04157,819.950867,1
54.04836,783.6897,1
54.0504379,797.013733,1
54.0520973,786.1053,1
54.05333,812.4152,1
54.05523,924.3999,1
54.0559,795.4594,1
54.05624,791.137756,1
54.0568047,862.76355,1
54.0597038,768.162354,1
54.0634842,876.764648,1
54.06652,798.0379,1
54.06681,764.518738,1
54.07142,769.9163,1
54.07235,754.9938,1
54.07474,840.992,1
54.0769272,838.364,1
54.0791779,768.9243,1
54.0832939,809.9315,1
54.08359,813.0073,1
54.0862579,805.760132,1
54.0866852,800.26416,1
54.08816,859.377747,1
54.09474,759.021057,1
54.0961533,783.703735,1
54.10072,770.438232,1
54.1041756,830.484558,1
54.10921,755.5095,1
54.11365,800.8031,1
54.1153259,791.7618,1
54.11624,795.0258,1
54.11961,823.6914,1
54.12795,784.1637,1
54.129158,834.118835,1
54.1317253,840.6733,1
54.1328964,794.9824,1
54.13632,800.529846,1
54.1417542,777.049561,1
54.1448326,758.3765,1
54.14616,776.182861,1
54.14696,762.5994,1
54.1500778,752.747253,1
54.16829,802.0588,1
54.1693039,797.062,1
54.1695,799.119141,1
54.1740341,895.4502,1
54.1763344,738.391846,1
54.176796,783.642151,1
54.181385,820.770752,1
54.1835442,809.724731,1
54.1835442,833.1284,1
54.1837349,797.488647,1
54.1860275,788.6056,1
54.18626,790.1382,1
54.1883545,850.665649,1
54.1899757,785.584656,1
54.19128,749.866333,1
54.1930542,868.4127,1
54.19931,793.8461,1
54.2019043,816.56,1
54.20365,764.5273,1
54.207695,739.686951,1
54.21042,781.8113,1
54.213562,725.334656,1
54.214798,761.0152,1
54.21558,868.8645,1
54.21748,797.3704,1
54.22306,787.9383,1
54.2249069,806.4782,1
54.2253647,801.4213,1
54.22991,825.2822,1
54.2300339,837.2192,1
54.2339821,761.462463,1
54.23542,826.5795,1
54.236866,809.2543,1
54.2379074,859.7459,1
54.23937,763.2503,1
54.24061,784.178955,1
54.2412453,817.0524,1
54.2437363,860.480835,1
54.2438622,812.684265,1
54.2452469,774.1304,1
54.2455521,808.9275,1
54.2470741,786.640564,1
54.25097,805.3311,1
54.25268,808.8032,1
54.2567253,832.480347,1
54.26067,770.1025,1
54.2621346,775.8028,1
54.2624359,849.7315,1
54.26354,853.3707,1
54.264122,849.510437,1
54.26676,808.058,1
54.26734,784.421265,1
54.2675476,790.9886,1
54.26962,821.99115,1
54.27111,803.4477,1
54.2744827,778.438354,1
54.2859459,780.0194,1
54.2861061,818.4038,1
54.28824,778.202637,1
54.292614,808.9807,1
54.2945557,777.7163,1
54.2955246,755.6335,1
54.298954,828.3212,1
54.3026237,792.568848,1
54.3041267,775.583862,1
54.3054428,820.805359,1
54.3055458,828.475952,1
54.3069153,826.106567,1
54.3076553,818.375854,1
54.3097725,828.9589,1
54.30986,776.579834,1
54.31331,824.0596,1
54.31738,774.1438,1
54.32084,796.2239,1
54.32086,784.5333,1
54.3218575,818.1244,1
54.32347,810.194,1
54.3265839,838.6493,1
54.32694,855.53,1
54.32885,801.8377,1
54.335762,731.7654,1
54.3493652,748.538452,1
54.3504448,764.104553,1
54.3548126,826.254456,1
54.35526,820.2701,1
54.3569145,831.750854,1
54.3591423,821.101135,1
54.3598,771.7694,1
54.36489,849.080261,1
54.3668175,796.7312,1
54.36749,789.9089,1
54.37502,819.3082,1
54.3758774,832.2581,1
54.3845253,862.040833,1
54.3860435,813.589355,1
54.3862,761.3057,1
54.3882,827.449158,1
54.3918,780.4202,1
54.3952522,805.5851,1
54.3955345,819.8879,1
54.39604,802.8218,1
54.3965378,817.4857,1
54.3984528,791.460266,1
54.39972,791.6053,1
54.40003,836.3656,1
54.4012451,822.758057,1
54.4082565,802.279663,1
54.4086227,790.4732,1
54.40918,826.9536,1
54.4106636,835.415955,1
54.4114952,790.5776,1
54.4134,767.747864,1
54.4147453,824.112061,1
54.4260063,738.4469,1
54.4278526,804.3863,1
54.4312019,836.557068,1
54.43137,822.1739,1
54.43516,883.6165,1
54.4358749,774.3682,1
54.4363937,812.923,1
54.4376144,822.4857,1
54.44051,760.2825,1
54.4423828,801.561462,1
54.44699,781.194763,1
54.45264,814.9682,1
54.4545555,812.114,1
54.4550743,798.131531,1
54.4558258,838.943237,1
54.4567451,756.942261,1
54.4599724,774.357544,1
54.4610939,840.6968,1
54.4646034,836.3076,1
54.467556,842.6517,1
54.4686432,806.6474,1
54.4691849,770.902,1
54.4709549,781.616455,1
54.4711533,738.07074,1
54.47646,850.0429,1
54.4792824,770.322449,1
54.4941368,807.7582,1
54.4943924,783.862549,1
54.4987259,816.312,1
54.500473,832.2498,1
54.5051155,725.774963,1
54.50535,774.7109,1
54.50564,770.0542,1
54.50909,776.859253,1
54.51451,825.0446,1
54.5168762,842.479431,1
54.5179634,796.5988,1
54.52245,800.486,1
54.5233,774.022,1
54.5233345,775.6114,1
54.526062,808.2342,1
54.52742,770.5444,1
54.5297546,779.5896,1
54.53153,846.0469,1
54.5372276,912.0047,1
54.5395927,843.493,1
54.542347,803.3878,1
54.5436821,841.1872,1
54.54437,784.930847,1
54.55296,770.9017,1
54.55413,789.494934,1
54.56287,806.3723,1
54.56523,858.579,1
54.5663528,813.1626,1
54.56867,793.6988,1
54.57033,831.7295,1
54.5713158,801.1211,1
54.5745125,814.2235,1
54.5879478,775.7872,1
54.5883675,833.958557,1
54.59019,794.726746,1
54.5916367,830.03,1
54.5930138,776.9677,1
54.594162,808.0021,1
54.59461,773.1379,1
54.597332,851.764038,1
54.6014175,749.181946,1
54.6063881,865.6846,1
54.6064148,811.073242,1
54.6103935,799.3095,1
54.6113853,819.5211,1
54.61943,832.4996,1
54.62007,827.892639,1
54.62427,773.2065,1
54.6244774,812.4459,1
54.6285439,854.9681,1
54.6287,845.3383,1
54.63027,839.3167,1
54.6333046,861.7636,1
54.6344566,848.8587,1
54.6386223,863.4556,1
54.6412621,819.3205,1
54.64142,801.786743,1
54.643898,814.711,1
54.6443825,793.340942,1
54.6461525,789.699951,1
54.6483078,790.8044,1
54.6501236,772.8911,1
54.6536674,792.495667,1
54.6553154,769.550964,1
54.65543,825.7577,1
54.6591,776.7466,1
54.6592865,831.3544,1
54.6599922,772.756042,1
54.6614,800.4141,1
54.6616058,802.977,1
54.6617622,792.3027,1
54.66432,763.7947,1
54.66926,880.836548,1
54.66985,857.4521,1
54.67741,828.3067,1
54.68515,792.217651,1
54.688324,831.1232,1
54.6900978,815.744263,1
54.6965561,818.9395,1
54.6977348,846.577454,1
54.70001,759.796631,1
54.70277,784.170166,1
54.7060928,803.2504,1
54.70724,819.2792,1
54.7085037,822.6142,1
54.7125969,792.565735,1
54.71405,828.971741,1
54.715313,785.7987,1
54.7181549,751.4826,1
54.720005,851.9857,1
54.72551,821.2929,1
54.72581,801.2227,1
54.72583,874.8311,1
54.7274857,796.3872,1
54.7281342,793.174866,1
54.730648,813.751038,1
54.7319756,794.1223,1
54.7356148,825.2149,1
54.7377968,789.2303,1
54.7396278,753.7033,1
54.7407379,836.942139,1
54.74078,823.162964,1
54.7461739,803.487854,1
54.749794,740.745544,1
54.7553444,877.201,1
54.75571,781.7685,1
54.759594,801.875,1
54.7621536,793.853333,1
54.7688675,783.027039,1
54.7718277,841.7215,1
54.7791672,859.822,1
54.78136,756.768555,1
54.7871475,839.4069,1
54.7908745,758.913452,1
54.7910461,797.189941,1
54.79134,806.4097,1
54.79462,798.944641,1
54.7961121,802.9305,1
54.7963,783.827148,1
54.79735,805.08,1
54.80643,846.0381,1
54.8122063,814.9121,1
54.8124352,769.0548,1
54.8149452,789.349731,1
54.82052,823.5075,1
54.8271523,784.5342,1
54.83079,778.149,1
54.831562,773.1723,1
54.8316956,800.300354,1
54.8341866,835.2841,1
54.83449,811.588562,1
54.8378372,779.7958,1
54.8397255,800.1907,1
54.84233,819.186951,1
54.8453979,791.2369,1
54.8474274,813.442261,1
54.8476257,869.1097,1
54.85177,836.127441,1
54.85412,906.5821,1
54.8544235,790.21936,1
54.8568077,857.4713,1
54.8570442,785.4074,1
54.8647652,812.897461,1
54.86769,746.3687,1
54.86799,802.8716,1
54.86834,773.118958,1
54.86848,793.367554,1
54.870842,886.777161,1
54.8742371,867.5841,1
54.87915,826.7119,1
54.88379,762.6052,1
54.8846436,788.419556,1
54.8875427,803.3129,1
54.89166,783.3235,1
54.8932381,731.629456,1
54.8947449,793.8718,1
54.89654,784.6974,1
54.89663,822.4369,1
54.8978157,794.0299,1
54.89858,818.0274,1
54.89939,881.1883,1
54.9054337,797.618,1
54.9069672,807.5418,1
54.9103775,765.0649,1
54.91193,810.239746,1
54.91248,771.1838,1
54.9146461,771.799255,1
54.9162865,808.1534,1
54.9182854,784.4299,1
54.9226952,790.319,1
54.92376,789.2963,1
54.9257164,718.962646,1
54.92886,799.6798,1
54.92998,792.105835,1
54.9303055,759.200439,1
54.9313164,827.691467,1
54.93145,764.383545,1
54.9340134,783.759766,1
54.9371071,800.733948,1
54.9427719,792.0944,1
54.9429131,786.186462,1
54.94411,804.8232,1
54.94885,845.185,1
54.9491158,760.6749,1
54.9509239,843.5125,1
54.9516869,784.981262,1
54.9517479,802.9947,1
54.9585724,868.0644,1
54.9612732,817.083862,1
54.9613342,802.002136,1
54.9624062,797.5028,1
54.97168,771.546448,1
54.9758873,807.240051,1
54.9798,865.9332,1
54.98376,822.356,1
54.98503,773.8715,1
54.9851837,833.8897,1
54.9854469,804.7785,1
54.9924774,799.5851,1
54.9937744,839.503052,1
54.99454,813.5931,1
55.0028534,804.874939,1
55.0032272,830.0018,1
55.0052719,808.3372,1
55.00575,786.0434,1
55.0074234,837.051941,1
55.01315,803.040833,1
55.01461,808.2262,1
55.01463,824.326843,1
55.017,844.330566,1
55.0171,823.8147,1
55.018116,818.3467,1
55.0225449,798.8485,1
55.02688,822.331238,1
55.0285568,788.241,1
55.03206,741.608154,1
55.03256,804.043457,1
55.03517,810.7731,1
55.0361061,788.592346,1
55.03682,812.274353,1
55.0394974,844.558044,1
55.0449181,776.9515,1
55.0538139,822.2116,1
55.06138,807.242432,1
55.06645,827.318665,1
55.0668373,804.87854,1
55.0690231,780.7391,1
55.0700569,810.1212,1
55.0712852,847.537842,1
55.0717354,795.421448,1
55.07409,815.6811,1
55.07646,775.785767,1
55.07727,766.9602,1
55.0784378,754.051,1
55.0856934,799.2709,1
55.08759,847.057068,1
55.08841,813.9208,1
55.09019,812.006165,1
55.0949364,763.6484,1
55.09496,815.983765,1
55.0963,782.4132,1
55.098465,790.105,1
55.0988541,818.1196,1
55.1035461,810.3317,1
55.1046333,777.129761,1
55.1077957,823.9913,1
55.1086273,785.1386,1
55.108654,775.130432,1
55.1121025,823.4627,1
55.11528,781.976257,1
55.1164742,796.9678,1
55.11729,809.1492,1
55.1178322,799.585449,1
55.124527,776.9672,1
55.12911,760.7702,1
55.1298141,795.352356,1
55.13234,817.333069,1
55.13479,803.0285,1
55.13767,841.1998,1
55.1400452,801.4062,1
55.1412773,781.970764,1
55.1461678,800.9829,1
55.1486931,807.79425,1
55.15004,859.442932,1
55.15256,813.1936,1
55.1539154,799.5005,1
55.16614,790.1481,1
55.17049,831.1469,1
55.1707153,772.6175,1
55.1728439,808.9275,1
55.1790543,729.585144,1
55.1870651,803.9874,1
55.1882,786.8759,1
55.1893654,779.6525,1
55.1902466,807.4666,1
55.19121,875.16156,1
55.1912766,819.2991,1
55.19478,814.3248,1
55.1952324,834.589966,1
55.195488,821.8172,1
55.19739,826.2944,1
55.1997833,800.4008,1
55.200325,779.8185,1
55.2018242,876.4988,1
55.2057762,794.5645,1
55.2061272,808.5456,1
55.20999,786.7302,1
55.21159,782.9615,1
55.2120361,807.2164,1
55.2141457,864.6732,1
55.21451,815.7705,1
55.2150078,781.3453,1
55.21672,827.1647,1
55.2198563,792.683655,1
55.2207642,811.605957,1
55.2283363,800.4181,1
